,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
1089,2022-12-29,4953.0,PUT,XDCE.B2303,4850.0,0,1,DCE.b2303-P-4850.option,B,71.0,OTM_1
1090,2022-12-29,4953.0,PUT,XDCE.B2303,5200.0,0,1,DCE.b2303-P-5200.option,B,294.5,ITM_2
1091,2022-12-29,4953.0,PUT,XDCE.B2303,4800.0,0,1,DCE.b2303-P-4800.option,B,55.0,OTM_2
1092,2022-12-30,5005.0,CALL,XDCE.B2303,4900.0,0,1,DCE.b2303-C-4900.option,B,165.5,ITM_0
1093,2022-12-30,5005.0,CALL,XDCE.B2303,5000.0,0,1,DCE.b2303-C-5000.option,B,114.0,OTM_0
1094,2022-12-30,5005.0,CALL,XDCE.B2303,4950.0,0,1,DCE.b2303-C-4950.option,B,138.0,ATM_0
1095,2022-12-30,5005.0,CALL,XDCE.B2303,4850.0,0,1,DCE.b2303-C-4850.option,B,196.0,ITM_1
1096,2022-12-30,5005.0,CALL,XDCE.B2303,5100.0,0,1,DCE.b2303-C-5100.option,B,74.5,OTM_1
1097,2022-12-30,5005.0,CALL,XDCE.B2303,4800.0,0,1,DCE.b2303-C-4800.option,B,229.5,ITM_2
1098,2022-12-30,5005.0,CALL,XDCE.B2303,5200.0,0,1,DCE.b2303-C-5200.option,B,46.5,OTM_2
1099,2022-12-30,5005.0,PUT,XDCE.B2303,5000.0,0,1,DCE.b2303-P-5000.option,B,141.0,ITM_0
1100,2022-12-30,5005.0,PUT,XDCE.B2303,4900.0,0,1,DCE.b2303-P-4900.option,B,92.5,OTM_0
1101,2022-12-30,5005.0,PUT,XDCE.B2303,4950.0,0,1,DCE.b2303-P-4950.option,B,115.0,ATM_0
1102,2022-12-30,5005.0,PUT,XDCE.B2303,5100.0,0,1,DCE.b2303-P-5100.option,B,201.5,ITM_1
1103,2022-12-30,5005.0,PUT,XDCE.B2303,4850.0,0,1,DCE.b2303-P-4850.option,B,73.0,OTM_1
1104,2022-12-30,5005.0,PUT,XDCE.B2303,5200.0,0,1,DCE.b2303-P-5200.option,B,273.5,ITM_2
1105,2022-12-30,5005.0,PUT,XDCE.B2303,4800.0,0,1,DCE.b2303-P-4800.option,B,56.5,OTM_2
1106,2023-01-03,5021.0,CALL,XDCE.B2303,4950.0,0,1,DCE.b2303-C-4950.option,B,164.0,ITM_0
1107,2023-01-03,5021.0,CALL,XDCE.B2303,5100.0,0,1,DCE.b2303-C-5100.option,B,94.0,OTM_0
1108,2023-01-03,5021.0,CALL,XDCE.B2303,5000.0,0,1,DCE.b2303-C-5000.option,B,138.0,ATM_0
1109,2023-01-03,5021.0,CALL,XDCE.B2303,4900.0,0,1,DCE.b2303-C-4900.option,B,193.5,ITM_1
1110,2023-01-03,5021.0,CALL,XDCE.B2303,5200.0,0,1,DCE.b2303-C-5200.option,B,61.5,OTM_1
1111,2023-01-03,5021.0,CALL,XDCE.B2303,4850.0,0,1,DCE.b2303-C-4850.option,B,225.5,ITM_2
1112,2023-01-03,5021.0,CALL,XDCE.B2303,5300.0,0,1,DCE.b2303-C-5300.option,B,38.0,OTM_2
1113,2023-01-03,5021.0,PUT,XDCE.B2303,5100.0,0,1,DCE.b2303-P-5100.option,B,185.0,ITM_0
1114,2023-01-03,5021.0,PUT,XDCE.B2303,4950.0,0,1,DCE.b2303-P-4950.option,B,105.5,OTM_0
1115,2023-01-03,5021.0,PUT,XDCE.B2303,5000.0,0,1,DCE.b2303-P-5000.option,B,129.0,ATM_0
1116,2023-01-03,5021.0,PUT,XDCE.B2303,5200.0,0,1,DCE.b2303-P-5200.option,B,252.0,ITM_1
1117,2023-01-03,5021.0,PUT,XDCE.B2303,4900.0,0,1,DCE.b2303-P-4900.option,B,84.5,OTM_1
1118,2023-01-03,5021.0,PUT,XDCE.B2303,5300.0,0,1,DCE.b2303-P-5300.option,B,329.0,ITM_2
1119,2023-01-03,5021.0,PUT,XDCE.B2303,4850.0,0,1,DCE.b2303-P-4850.option,B,67.0,OTM_2
1120,2023-01-04,4957.0,CALL,XDCE.B2303,4900.0,0,1,DCE.b2303-C-4900.option,B,197.5,ITM_0
1121,2023-01-04,4957.0,CALL,XDCE.B2303,5000.0,0,1,DCE.b2303-C-5000.option,B,147.5,OTM_0
1122,2023-01-04,4957.0,CALL,XDCE.B2303,4950.0,0,1,DCE.b2303-C-4950.option,B,171.5,ATM_0
1123,2023-01-04,4957.0,CALL,XDCE.B2303,4850.0,0,1,DCE.b2303-C-4850.option,B,226.0,ITM_1
1124,2023-01-04,4957.0,CALL,XDCE.B2303,5100.0,0,1,DCE.b2303-C-5100.option,B,107.0,OTM_1
1125,2023-01-04,4957.0,CALL,XDCE.B2303,4800.0,0,1,DCE.b2303-C-4800.option,B,257.5,ITM_2
1126,2023-01-04,4957.0,CALL,XDCE.B2303,5200.0,0,1,DCE.b2303-C-5200.option,B,75.5,OTM_2
1127,2023-01-04,4957.0,PUT,XDCE.B2303,5000.0,0,1,DCE.b2303-P-5000.option,B,180.5,ITM_0
1128,2023-01-04,4957.0,PUT,XDCE.B2303,4900.0,0,1,DCE.b2303-P-4900.option,B,130.5,OTM_0
1129,2023-01-04,4957.0,PUT,XDCE.B2303,4950.0,0,1,DCE.b2303-P-4950.option,B,154.5,ATM_0
1130,2023-01-04,4957.0,PUT,XDCE.B2303,5100.0,0,1,DCE.b2303-P-5100.option,B,240.0,ITM_1
1131,2023-01-04,4957.0,PUT,XDCE.B2303,4850.0,0,1,DCE.b2303-P-4850.option,B,109.5,OTM_1
1132,2023-01-04,4957.0,PUT,XDCE.B2303,5200.0,0,1,DCE.b2303-P-5200.option,B,308.5,ITM_2
1133,2023-01-04,4957.0,PUT,XDCE.B2303,4800.0,0,1,DCE.b2303-P-4800.option,B,90.5,OTM_2
1134,2023-01-05,4899.0,CALL,XDCE.B2303,4850.0,0,1,DCE.b2303-C-4850.option,B,152.0,ITM_0
1135,2023-01-05,4899.0,CALL,XDCE.B2303,4950.0,0,1,DCE.b2303-C-4950.option,B,101.5,OTM_0
1136,2023-01-05,4899.0,CALL,XDCE.B2303,4900.0,0,1,DCE.b2303-C-4900.option,B,125.5,ATM_0
1137,2023-01-05,4899.0,CALL,XDCE.B2303,4800.0,0,1,DCE.b2303-C-4800.option,B,182.5,ITM_1
1138,2023-01-05,4899.0,CALL,XDCE.B2303,5000.0,0,1,DCE.b2303-C-5000.option,B,81.5,OTM_1
1139,2023-01-05,4899.0,CALL,XDCE.B2303,4750.0,0,1,DCE.b2303-C-4750.option,B,216.0,ITM_2
1140,2023-01-05,4899.0,CALL,XDCE.B2303,5100.0,0,1,DCE.b2303-C-5100.option,B,49.5,OTM_2
1141,2023-01-05,4899.0,PUT,XDCE.B2303,4950.0,0,1,DCE.b2303-P-4950.option,B,137.5,ITM_0
1142,2023-01-05,4899.0,PUT,XDCE.B2303,4850.0,0,1,DCE.b2303-P-4850.option,B,88.5,OTM_0
1143,2023-01-05,4899.0,PUT,XDCE.B2303,4900.0,0,1,DCE.b2303-P-4900.option,B,111.5,ATM_0
1144,2023-01-05,4899.0,PUT,XDCE.B2303,5000.0,0,1,DCE.b2303-P-5000.option,B,167.0,ITM_1
1145,2023-01-05,4899.0,PUT,XDCE.B2303,4800.0,0,1,DCE.b2303-P-4800.option,B,68.5,OTM_1
1146,2023-01-05,4899.0,PUT,XDCE.B2303,5100.0,0,1,DCE.b2303-P-5100.option,B,235.5,ITM_2
1147,2023-01-05,4899.0,PUT,XDCE.B2303,4750.0,0,1,DCE.b2303-P-4750.option,B,52.5,OTM_2
1148,2023-01-06,4870.0,CALL,XDCE.B2303,4850.0,0,1,DCE.b2303-C-4850.option,B,114.5,ITM_0
1149,2023-01-06,4870.0,CALL,XDCE.B2303,4950.0,0,1,DCE.b2303-C-4950.option,B,70.0,OTM_0
1150,2023-01-06,4870.0,CALL,XDCE.B2303,4900.0,0,1,DCE.b2303-C-4900.option,B,90.5,ATM_0
1151,2023-01-06,4870.0,CALL,XDCE.B2303,4800.0,0,1,DCE.b2303-C-4800.option,B,142.5,ITM_1
1152,2023-01-06,4870.0,CALL,XDCE.B2303,5000.0,0,1,DCE.b2303-C-5000.option,B,53.0,OTM_1
1153,2023-01-06,4870.0,CALL,XDCE.B2303,4750.0,0,1,DCE.b2303-C-4750.option,B,174.5,ITM_2
1154,2023-01-06,4870.0,CALL,XDCE.B2303,5100.0,0,1,DCE.b2303-C-5100.option,B,28.5,OTM_2
1155,2023-01-06,4870.0,PUT,XDCE.B2303,4950.0,0,1,DCE.b2303-P-4950.option,B,145.0,ITM_0
1156,2023-01-06,4870.0,PUT,XDCE.B2303,4850.0,0,1,DCE.b2303-P-4850.option,B,92.5,OTM_0
1157,2023-01-06,4870.0,PUT,XDCE.B2303,4900.0,0,1,DCE.b2303-P-4900.option,B,112.5,ATM_0
1158,2023-01-06,4870.0,PUT,XDCE.B2303,5000.0,0,1,DCE.b2303-P-5000.option,B,178.5,ITM_1
1159,2023-01-06,4870.0,PUT,XDCE.B2303,4800.0,0,1,DCE.b2303-P-4800.option,B,70.5,OTM_1
1160,2023-01-06,4870.0,PUT,XDCE.B2303,5100.0,0,1,DCE.b2303-P-5100.option,B,256.5,ITM_2
1161,2023-01-06,4870.0,PUT,XDCE.B2303,4750.0,0,1,DCE.b2303-P-4750.option,B,52.5,OTM_2
1162,2023-01-09,4859.0,CALL,XDCE.B2303,4800.0,0,1,DCE.b2303-C-4800.option,B,140.0,ITM_0
1163,2023-01-09,4859.0,CALL,XDCE.B2303,4900.0,0,1,DCE.b2303-C-4900.option,B,88.5,OTM_0
1164,2023-01-09,4859.0,CALL,XDCE.B2303,4850.0,0,1,DCE.b2303-C-4850.option,B,112.5,ATM_0
1165,2023-01-09,4859.0,CALL,XDCE.B2303,4750.0,0,1,DCE.b2303-C-4750.option,B,171.5,ITM_1
1166,2023-01-09,4859.0,CALL,XDCE.B2303,4950.0,0,1,DCE.b2303-C-4950.option,B,68.5,OTM_1
1167,2023-01-09,4859.0,CALL,XDCE.B2303,4700.0,0,1,DCE.b2303-C-4700.option,B,206.5,ITM_2
1168,2023-01-09,4859.0,CALL,XDCE.B2303,5000.0,0,1,DCE.b2303-C-5000.option,B,44.5,OTM_2
1169,2023-01-09,4859.0,PUT,XDCE.B2303,4900.0,0,1,DCE.b2303-P-4900.option,B,120.5,ITM_0
1170,2023-01-09,4859.0,PUT,XDCE.B2303,4800.0,0,1,DCE.b2303-P-4800.option,B,71.5,OTM_0
1171,2023-01-09,4859.0,PUT,XDCE.B2303,4850.0,0,1,DCE.b2303-P-4850.option,B,95.5,ATM_0
1172,2023-01-09,4859.0,PUT,XDCE.B2303,4950.0,0,1,DCE.b2303-P-4950.option,B,150.0,ITM_1
1173,2023-01-09,4859.0,PUT,XDCE.B2303,4750.0,0,1,DCE.b2303-P-4750.option,B,48.0,OTM_1
1174,2023-01-09,4859.0,PUT,XDCE.B2303,5000.0,0,1,DCE.b2303-P-5000.option,B,188.0,ITM_2
1175,2023-01-09,4859.0,PUT,XDCE.B2303,4700.0,0,1,DCE.b2303-P-4700.option,B,39.0,OTM_2
1176,2023-01-10,4786.0,CALL,XDCE.B2303,4750.0,0,1,DCE.b2303-C-4750.option,B,106.5,ITM_0
1177,2023-01-10,4786.0,CALL,XDCE.B2303,4850.0,0,1,DCE.b2303-C-4850.option,B,59.5,OTM_0
1178,2023-01-10,4786.0,CALL,XDCE.B2303,4800.0,0,1,DCE.b2303-C-4800.option,B,79.5,ATM_0
1179,2023-01-10,4786.0,CALL,XDCE.B2303,4700.0,0,1,DCE.b2303-C-4700.option,B,133.0,ITM_1
1180,2023-01-10,4786.0,CALL,XDCE.B2303,4900.0,0,1,DCE.b2303-C-4900.option,B,43.0,OTM_1
1181,2023-01-10,4786.0,CALL,XDCE.B2303,4650.0,0,1,DCE.b2303-C-4650.option,B,195.0,ITM_2
1182,2023-01-10,4786.0,CALL,XDCE.B2303,4950.0,0,1,DCE.b2303-C-4950.option,B,32.0,OTM_2
1183,2023-01-10,4786.0,PUT,XDCE.B2303,4850.0,0,1,DCE.b2303-P-4850.option,B,136.0,ITM_0
1184,2023-01-10,4786.0,PUT,XDCE.B2303,4750.0,0,1,DCE.b2303-P-4750.option,B,77.0,OTM_0
1185,2023-01-10,4786.0,PUT,XDCE.B2303,4800.0,0,1,DCE.b2303-P-4800.option,B,101.5,ATM_0
1186,2023-01-10,4786.0,PUT,XDCE.B2303,4900.0,0,1,DCE.b2303-P-4900.option,B,171.0,ITM_1
1187,2023-01-10,4786.0,PUT,XDCE.B2303,4700.0,0,1,DCE.b2303-P-4700.option,B,57.5,OTM_1
1188,2023-01-10,4786.0,PUT,XDCE.B2303,4950.0,0,1,DCE.b2303-P-4950.option,B,195.0,ITM_2
1189,2023-01-10,4786.0,PUT,XDCE.B2303,4650.0,0,1,DCE.b2303-P-4650.option,B,42.0,OTM_2
1190,2023-01-11,4823.0,CALL,XDCE.B2303,4750.0,0,1,DCE.b2303-C-4750.option,B,117.5,ITM_0
1191,2023-01-11,4823.0,CALL,XDCE.B2303,4850.0,0,1,DCE.b2303-C-4850.option,B,75.0,OTM_0
1192,2023-01-11,4823.0,CALL,XDCE.B2303,4800.0,0,1,DCE.b2303-C-4800.option,B,98.0,ATM_0
1193,2023-01-11,4823.0,CALL,XDCE.B2303,4700.0,0,1,DCE.b2303-C-4700.option,B,162.0,ITM_1
1194,2023-01-11,4823.0,CALL,XDCE.B2303,4900.0,0,1,DCE.b2303-C-4900.option,B,53.5,OTM_1
1195,2023-01-11,4823.0,CALL,XDCE.B2303,4650.0,0,1,DCE.b2303-C-4650.option,B,195.0,ITM_2
1196,2023-01-11,4823.0,CALL,XDCE.B2303,4950.0,0,1,DCE.b2303-C-4950.option,B,40.0,OTM_2
1197,2023-01-11,4823.0,PUT,XDCE.B2303,4850.0,0,1,DCE.b2303-P-4850.option,B,100.5,ITM_0
1198,2023-01-11,4823.0,PUT,XDCE.B2303,4750.0,0,1,DCE.b2303-P-4750.option,B,57.5,OTM_0
1199,2023-01-11,4823.0,PUT,XDCE.B2303,4800.0,0,1,DCE.b2303-P-4800.option,B,79.0,ATM_0
1200,2023-01-11,4823.0,PUT,XDCE.B2303,4900.0,0,1,DCE.b2303-P-4900.option,B,137.5,ITM_1
1201,2023-01-11,4823.0,PUT,XDCE.B2303,4700.0,0,1,DCE.b2303-P-4700.option,B,43.0,OTM_1
1202,2023-01-11,4823.0,PUT,XDCE.B2303,4950.0,0,1,DCE.b2303-P-4950.option,B,186.0,ITM_2
1203,2023-01-11,4823.0,PUT,XDCE.B2303,4650.0,0,1,DCE.b2303-P-4650.option,B,28.0,OTM_2
1204,2023-01-12,4908.0,CALL,XDCE.B2303,4850.0,0,1,DCE.b2303-C-4850.option,B,122.5,ITM_0
1205,2023-01-12,4908.0,CALL,XDCE.B2303,4950.0,0,1,DCE.b2303-C-4950.option,B,76.5,OTM_0
1206,2023-01-12,4908.0,CALL,XDCE.B2303,4900.0,0,1,DCE.b2303-C-4900.option,B,101.5,ATM_0
1207,2023-01-12,4908.0,CALL,XDCE.B2303,4800.0,0,1,DCE.b2303-C-4800.option,B,161.5,ITM_1
1208,2023-01-12,4908.0,CALL,XDCE.B2303,5000.0,0,1,DCE.b2303-C-5000.option,B,60.5,OTM_1
1209,2023-01-12,4908.0,CALL,XDCE.B2303,4750.0,0,1,DCE.b2303-C-4750.option,B,188.5,ITM_2
1210,2023-01-12,4908.0,CALL,XDCE.B2303,5100.0,0,1,DCE.b2303-C-5100.option,B,30.5,OTM_2
1211,2023-01-12,4908.0,PUT,XDCE.B2303,4950.0,0,1,DCE.b2303-P-4950.option,B,117.5,ITM_0
1212,2023-01-12,4908.0,PUT,XDCE.B2303,4850.0,0,1,DCE.b2303-P-4850.option,B,69.0,OTM_0
1213,2023-01-12,4908.0,PUT,XDCE.B2303,4900.0,0,1,DCE.b2303-P-4900.option,B,95.0,ATM_0
1214,2023-01-12,4908.0,PUT,XDCE.B2303,5000.0,0,1,DCE.b2303-P-5000.option,B,157.5,ITM_1
1215,2023-01-12,4908.0,PUT,XDCE.B2303,4800.0,0,1,DCE.b2303-P-4800.option,B,51.0,OTM_1
1216,2023-01-12,4908.0,PUT,XDCE.B2303,5100.0,0,1,DCE.b2303-P-5100.option,B,227.5,ITM_2
1217,2023-01-12,4908.0,PUT,XDCE.B2303,4750.0,0,1,DCE.b2303-P-4750.option,B,37.0,OTM_2
1218,2023-01-13,4938.0,CALL,XDCE.B2303,4900.0,0,1,DCE.b2303-C-4900.option,B,108.5,ITM_0
1219,2023-01-13,4938.0,CALL,XDCE.B2303,5000.0,0,1,DCE.b2303-C-5000.option,B,63.0,OTM_0
1220,2023-01-13,4938.0,CALL,XDCE.B2303,4950.0,0,1,DCE.b2303-C-4950.option,B,79.5,ATM_0
1221,2023-01-13,4938.0,CALL,XDCE.B2303,4850.0,0,1,DCE.b2303-C-4850.option,B,114.5,ITM_1
1222,2023-01-13,4938.0,CALL,XDCE.B2303,5100.0,0,1,DCE.b2303-C-5100.option,B,35.5,OTM_1
1223,2023-01-13,4938.0,CALL,XDCE.B2303,4800.0,0,1,DCE.b2303-C-4800.option,B,153.5,ITM_2
1224,2023-01-13,4938.0,CALL,XDCE.B2303,5200.0,0,1,DCE.b2303-C-5200.option,B,18.0,OTM_2
1225,2023-01-13,4938.0,PUT,XDCE.B2303,5000.0,0,1,DCE.b2303-P-5000.option,B,126.0,ITM_0
1226,2023-01-13,4938.0,PUT,XDCE.B2303,4900.0,0,1,DCE.b2303-P-4900.option,B,65.5,OTM_0
1227,2023-01-13,4938.0,PUT,XDCE.B2303,4950.0,0,1,DCE.b2303-P-4950.option,B,106.0,ATM_0
1228,2023-01-13,4938.0,PUT,XDCE.B2303,5100.0,0,1,DCE.b2303-P-5100.option,B,205.5,ITM_1
1229,2023-01-13,4938.0,PUT,XDCE.B2303,4850.0,0,1,DCE.b2303-P-4850.option,B,52.0,OTM_1
1230,2023-01-13,4938.0,PUT,XDCE.B2303,5200.0,0,1,DCE.b2303-P-5200.option,B,308.5,ITM_2
1231,2023-01-13,4938.0,PUT,XDCE.B2303,4800.0,0,1,DCE.b2303-P-4800.option,B,33.0,OTM_2
1232,2023-01-16,4934.0,CALL,XDCE.B2303,4900.0,0,1,DCE.b2303-C-4900.option,B,100.0,ITM_0
1233,2023-01-16,4934.0,CALL,XDCE.B2303,5000.0,0,1,DCE.b2303-C-5000.option,B,62.5,OTM_0
1234,2023-01-16,4934.0,CALL,XDCE.B2303,4950.0,0,1,DCE.b2303-C-4950.option,B,82.0,ATM_0
1235,2023-01-16,4934.0,CALL,XDCE.B2303,4850.0,0,1,DCE.b2303-C-4850.option,B,128.0,ITM_1
1236,2023-01-16,4934.0,CALL,XDCE.B2303,5100.0,0,1,DCE.b2303-C-5100.option,B,34.5,OTM_1
1237,2023-01-16,4934.0,CALL,XDCE.B2303,4800.0,0,1,DCE.b2303-C-4800.option,B,153.5,ITM_2
1238,2023-01-16,4934.0,CALL,XDCE.B2303,5200.0,0,1,DCE.b2303-C-5200.option,B,18.5,OTM_2
1239,2023-01-16,4934.0,PUT,XDCE.B2303,5000.0,0,1,DCE.b2303-P-5000.option,B,125.0,ITM_0
1240,2023-01-16,4934.0,PUT,XDCE.B2303,4900.0,0,1,DCE.b2303-P-4900.option,B,68.5,OTM_0
1241,2023-01-16,4934.0,PUT,XDCE.B2303,4950.0,0,1,DCE.b2303-P-4950.option,B,94.5,ATM_0
1242,2023-01-16,4934.0,PUT,XDCE.B2303,5100.0,0,1,DCE.b2303-P-5100.option,B,210.0,ITM_1
1243,2023-01-16,4934.0,PUT,XDCE.B2303,4850.0,0,1,DCE.b2303-P-4850.option,B,49.5,OTM_1
1244,2023-01-16,4934.0,PUT,XDCE.B2303,5200.0,0,1,DCE.b2303-P-5200.option,B,294.0,ITM_2
1245,2023-01-16,4934.0,PUT,XDCE.B2303,4800.0,0,1,DCE.b2303-P-4800.option,B,31.5,OTM_2
1246,2023-01-17,4949.0,CALL,XDCE.B2303,4900.0,0,1,DCE.b2303-C-4900.option,B,104.5,ITM_0
1247,2023-01-17,4949.0,CALL,XDCE.B2303,5000.0,0,1,DCE.b2303-C-5000.option,B,58.0,OTM_0
1248,2023-01-17,4949.0,CALL,XDCE.B2303,4950.0,0,1,DCE.b2303-C-4950.option,B,82.5,ATM_0
1249,2023-01-17,4949.0,CALL,XDCE.B2303,4850.0,0,1,DCE.b2303-C-4850.option,B,135.5,ITM_1
1250,2023-01-17,4949.0,CALL,XDCE.B2303,5100.0,0,1,DCE.b2303-C-5100.option,B,32.5,OTM_1
1251,2023-01-17,4949.0,CALL,XDCE.B2303,4800.0,0,1,DCE.b2303-C-4800.option,B,175.0,ITM_2
1252,2023-01-17,4949.0,CALL,XDCE.B2303,5200.0,0,1,DCE.b2303-C-5200.option,B,17.0,OTM_2
1253,2023-01-17,4949.0,PUT,XDCE.B2303,5000.0,0,1,DCE.b2303-P-5000.option,B,118.5,ITM_0
1254,2023-01-17,4949.0,PUT,XDCE.B2303,4900.0,0,1,DCE.b2303-P-4900.option,B,63.5,OTM_0
1255,2023-01-17,4949.0,PUT,XDCE.B2303,4950.0,0,1,DCE.b2303-P-4950.option,B,88.5,ATM_0
1256,2023-01-17,4949.0,PUT,XDCE.B2303,5100.0,0,1,DCE.b2303-P-5100.option,B,195.5,ITM_1
1257,2023-01-17,4949.0,PUT,XDCE.B2303,4850.0,0,1,DCE.b2303-P-4850.option,B,45.0,OTM_1
1258,2023-01-17,4949.0,PUT,XDCE.B2303,5200.0,0,1,DCE.b2303-P-5200.option,B,275.0,ITM_2
1259,2023-01-17,4949.0,PUT,XDCE.B2303,4800.0,0,1,DCE.b2303-P-4800.option,B,30.0,OTM_2
1260,2023-01-19,4792.0,CALL,XDCE.B2304,4750.0,0,1,DCE.b2304-C-4750.option,B,157.5,ITM_0
1261,2023-01-19,4792.0,CALL,XDCE.B2304,4850.0,0,1,DCE.b2304-C-4850.option,B,109.5,OTM_0
1262,2023-01-19,4792.0,CALL,XDCE.B2304,4800.0,0,1,DCE.b2304-C-4800.option,B,132.0,ATM_0
1263,2023-01-19,4792.0,CALL,XDCE.B2304,4700.0,0,1,DCE.b2304-C-4700.option,B,185.5,ITM_1
1264,2023-01-19,4792.0,CALL,XDCE.B2304,4900.0,0,1,DCE.b2304-C-4900.option,B,90.0,OTM_1
1265,2023-01-19,4792.0,CALL,XDCE.B2304,4650.0,0,1,DCE.b2304-C-4650.option,B,216.5,ITM_2
1266,2023-01-19,4792.0,CALL,XDCE.B2304,4950.0,0,1,DCE.b2304-C-4950.option,B,73.0,OTM_2
1267,2023-01-19,4792.0,PUT,XDCE.B2304,4850.0,0,1,DCE.b2304-P-4850.option,B,166.5,ITM_0
1268,2023-01-19,4792.0,PUT,XDCE.B2304,4750.0,0,1,DCE.b2304-P-4750.option,B,114.5,OTM_0
1269,2023-01-19,4792.0,PUT,XDCE.B2304,4800.0,0,1,DCE.b2304-P-4800.option,B,139.0,ATM_0
1270,2023-01-19,4792.0,PUT,XDCE.B2304,4900.0,0,1,DCE.b2304-P-4900.option,B,197.0,ITM_1
1271,2023-01-19,4792.0,PUT,XDCE.B2304,4700.0,0,1,DCE.b2304-P-4700.option,B,92.5,OTM_1
1272,2023-01-19,4792.0,PUT,XDCE.B2304,4950.0,0,1,DCE.b2304-P-4950.option,B,230.0,ITM_2
1273,2023-01-19,4792.0,PUT,XDCE.B2304,4650.0,0,1,DCE.b2304-P-4650.option,B,74.0,OTM_2
1274,2023-01-20,4770.0,CALL,XDCE.B2304,4700.0,0,1,DCE.b2304-C-4700.option,B,167.0,ITM_0
1275,2023-01-20,4770.0,CALL,XDCE.B2304,4800.0,0,1,DCE.b2304-C-4800.option,B,116.0,OTM_0
1276,2023-01-20,4770.0,CALL,XDCE.B2304,4750.0,0,1,DCE.b2304-C-4750.option,B,140.0,ATM_0
1277,2023-01-20,4770.0,CALL,XDCE.B2304,4650.0,0,1,DCE.b2304-C-4650.option,B,197.0,ITM_1
1278,2023-01-20,4770.0,CALL,XDCE.B2304,4850.0,0,1,DCE.b2304-C-4850.option,B,95.0,OTM_1
1279,2023-01-20,4770.0,CALL,XDCE.B2304,4600.0,0,1,DCE.b2304-C-4600.option,B,230.5,ITM_2
1280,2023-01-20,4770.0,CALL,XDCE.B2304,4900.0,0,1,DCE.b2304-C-4900.option,B,76.5,OTM_2
1281,2023-01-20,4770.0,PUT,XDCE.B2304,4800.0,0,1,DCE.b2304-P-4800.option,B,145.0,ITM_0
1282,2023-01-20,4770.0,PUT,XDCE.B2304,4700.0,0,1,DCE.b2304-P-4700.option,B,96.0,OTM_0
1283,2023-01-20,4770.0,PUT,XDCE.B2304,4750.0,0,1,DCE.b2304-P-4750.option,B,119.0,ATM_0
1284,2023-01-20,4770.0,PUT,XDCE.B2304,4850.0,0,1,DCE.b2304-P-4850.option,B,174.0,ITM_1
1285,2023-01-20,4770.0,PUT,XDCE.B2304,4650.0,0,1,DCE.b2304-P-4650.option,B,76.5,OTM_1
1286,2023-01-20,4770.0,PUT,XDCE.B2304,4900.0,0,1,DCE.b2304-P-4900.option,B,205.5,ITM_2
1287,2023-01-20,4770.0,PUT,XDCE.B2304,4600.0,0,1,DCE.b2304-P-4600.option,B,59.5,OTM_2
1288,2023-01-30,4865.0,CALL,XDCE.B2304,4800.0,0,1,DCE.b2304-C-4800.option,B,147.0,ITM_0
1289,2023-01-30,4865.0,CALL,XDCE.B2304,4900.0,0,1,DCE.b2304-C-4900.option,B,98.5,OTM_0
1290,2023-01-30,4865.0,CALL,XDCE.B2304,4850.0,0,1,DCE.b2304-C-4850.option,B,121.0,ATM_0
1291,2023-01-30,4865.0,CALL,XDCE.B2304,4750.0,0,1,DCE.b2304-C-4750.option,B,176.5,ITM_1
1292,2023-01-30,4865.0,CALL,XDCE.B2304,4950.0,0,1,DCE.b2304-C-4950.option,B,78.5,OTM_1
1293,2023-01-30,4865.0,CALL,XDCE.B2304,4700.0,0,1,DCE.b2304-C-4700.option,B,209.0,ITM_2
1294,2023-01-30,4865.0,CALL,XDCE.B2304,5000.0,0,1,DCE.b2304-C-5000.option,B,62.0,OTM_2
1295,2023-01-30,4865.0,PUT,XDCE.B2304,4900.0,0,1,DCE.b2304-P-4900.option,B,147.5,ITM_0
1296,2023-01-30,4865.0,PUT,XDCE.B2304,4800.0,0,1,DCE.b2304-P-4800.option,B,96.5,OTM_0
1297,2023-01-30,4865.0,PUT,XDCE.B2304,4850.0,0,1,DCE.b2304-P-4850.option,B,120.0,ATM_0
1298,2023-01-30,4865.0,PUT,XDCE.B2304,4950.0,0,1,DCE.b2304-P-4950.option,B,177.5,ITM_1
1299,2023-01-30,4865.0,PUT,XDCE.B2304,4750.0,0,1,DCE.b2304-P-4750.option,B,75.5,OTM_1
1300,2023-01-30,4865.0,PUT,XDCE.B2304,5000.0,0,1,DCE.b2304-P-5000.option,B,211.0,ITM_2
1301,2023-01-30,4865.0,PUT,XDCE.B2304,4700.0,0,1,DCE.b2304-P-4700.option,B,58.0,OTM_2
1302,2023-01-31,4860.0,CALL,XDCE.B2304,4850.0,0,1,DCE.b2304-C-4850.option,B,144.5,ITM_0
1303,2023-01-31,4860.0,CALL,XDCE.B2304,4950.0,0,1,DCE.b2304-C-4950.option,B,98.0,OTM_0
1304,2023-01-31,4860.0,CALL,XDCE.B2304,4900.0,0,1,DCE.b2304-C-4900.option,B,119.5,ATM_0
1305,2023-01-31,4860.0,CALL,XDCE.B2304,4800.0,0,1,DCE.b2304-C-4800.option,B,173.0,ITM_1
