,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
33,2021-06-22,6706.0,CALL,XDCE.P2201,6400.0,0,1,DCE.p2201-C-6400,P,690.5,ITM_2
34,2021-06-22,6706.0,CALL,XDCE.P2201,7000.0,0,1,DCE.p2201-C-7000,P,417.0,OTM_2
35,2021-06-22,6706.0,PUT,XDCE.P2201,6800.0,0,1,DCE.p2201-P-6800,P,602.5,ITM_0
36,2021-06-22,6706.0,PUT,XDCE.P2201,6600.0,0,1,DCE.p2201-P-6600,P,488.0,OTM_0
37,2021-06-22,6706.0,PUT,XDCE.P2201,6700.0,0,1,DCE.p2201-P-6700,P,545.0,ATM_0
38,2021-06-22,6706.0,PUT,XDCE.P2201,6900.0,0,1,DCE.p2201-P-6900,P,661.5,ITM_1
39,2021-06-22,6706.0,PUT,XDCE.P2201,6500.0,0,1,DCE.p2201-P-6500,P,439.0,OTM_1
40,2021-06-22,6706.0,PUT,XDCE.P2201,7000.0,0,1,DCE.p2201-P-7000,P,725.0,ITM_2
41,2021-06-22,6706.0,PUT,XDCE.P2201,6400.0,0,1,DCE.p2201-P-6400,P,388.5,OTM_2
42,2021-06-23,6782.0,CALL,XDCE.P2201,6700.0,0,1,DCE.p2201-C-6700,P,559.0,ITM_0
43,2021-06-23,6782.0,CALL,XDCE.P2201,6900.0,0,1,DCE.p2201-C-6900,P,480.0,OTM_0
44,2021-06-23,6782.0,CALL,XDCE.P2201,6800.0,0,1,DCE.p2201-C-6800,P,517.0,ATM_0
45,2021-06-23,6782.0,CALL,XDCE.P2201,6600.0,0,1,DCE.p2201-C-6600,P,617.0,ITM_1
46,2021-06-23,6782.0,CALL,XDCE.P2201,7000.0,0,1,DCE.p2201-C-7000,P,439.5,OTM_1
47,2021-06-23,6782.0,CALL,XDCE.P2201,6500.0,0,1,DCE.p2201-C-6500,P,654.5,ITM_2
48,2021-06-23,6782.0,CALL,XDCE.P2201,7100.0,0,1,DCE.p2201-C-7100,P,430.5,OTM_2
49,2021-06-23,6782.0,PUT,XDCE.P2201,6900.0,0,1,DCE.p2201-P-6900,P,585.0,ITM_0
50,2021-06-23,6782.0,PUT,XDCE.P2201,6700.0,0,1,DCE.p2201-P-6700,P,485.0,OTM_0
51,2021-06-23,6782.0,PUT,XDCE.P2201,6800.0,0,1,DCE.p2201-P-6800,P,540.0,ATM_0
52,2021-06-23,6782.0,PUT,XDCE.P2201,7000.0,0,1,DCE.p2201-P-7000,P,649.0,ITM_1
53,2021-06-23,6782.0,PUT,XDCE.P2201,6600.0,0,1,DCE.p2201-P-6600,P,434.5,OTM_1
54,2021-06-23,6782.0,PUT,XDCE.P2201,7100.0,0,1,DCE.p2201-P-7100,P,687.0,ITM_2
55,2021-06-23,6782.0,PUT,XDCE.P2201,6500.0,0,1,DCE.p2201-P-6500,P,386.0,OTM_2
56,2021-06-24,6658.0,CALL,XDCE.P2201,6600.0,0,1,DCE.p2201-C-6600,P,527.5,ITM_0
57,2021-06-24,6658.0,CALL,XDCE.P2201,6800.0,0,1,DCE.p2201-C-6800,P,441.0,OTM_0
58,2021-06-24,6658.0,CALL,XDCE.P2201,6700.0,0,1,DCE.p2201-C-6700,P,496.5,ATM_0
59,2021-06-24,6658.0,CALL,XDCE.P2201,6500.0,0,1,DCE.p2201-C-6500,P,585.0,ITM_1
60,2021-06-24,6658.0,CALL,XDCE.P2201,6900.0,0,1,DCE.p2201-C-6900,P,403.0,OTM_1
61,2021-06-24,6658.0,CALL,XDCE.P2201,6400.0,0,1,DCE.p2201-C-6400,P,629.5,ITM_2
62,2021-06-24,6658.0,CALL,XDCE.P2201,7000.0,0,1,DCE.p2201-C-7000,P,381.5,OTM_2
63,2021-06-24,6658.0,PUT,XDCE.P2201,6800.0,0,1,DCE.p2201-P-6800,P,593.5,ITM_0
64,2021-06-24,6658.0,PUT,XDCE.P2201,6600.0,0,1,DCE.p2201-P-6600,P,483.0,OTM_0
65,2021-06-24,6658.0,PUT,XDCE.P2201,6700.0,0,1,DCE.p2201-P-6700,P,535.5,ATM_0
66,2021-06-24,6658.0,PUT,XDCE.P2201,6900.0,0,1,DCE.p2201-P-6900,P,654.0,ITM_1
67,2021-06-24,6658.0,PUT,XDCE.P2201,6500.0,0,1,DCE.p2201-P-6500,P,432.5,OTM_1
68,2021-06-24,6658.0,PUT,XDCE.P2201,7000.0,0,1,DCE.p2201-P-7000,P,721.5,ITM_2
69,2021-06-24,6658.0,PUT,XDCE.P2201,6400.0,0,1,DCE.p2201-P-6400,P,380.5,OTM_2
70,2021-06-25,6786.0,CALL,XDCE.P2201,6700.0,0,1,DCE.p2201-C-6700,P,562.5,ITM_0
71,2021-06-25,6786.0,CALL,XDCE.P2201,6900.0,0,1,DCE.p2201-C-6900,P,472.0,OTM_0
72,2021-06-25,6786.0,CALL,XDCE.P2201,6800.0,0,1,DCE.p2201-C-6800,P,518.5,ATM_0
73,2021-06-25,6786.0,CALL,XDCE.P2201,6600.0,0,1,DCE.p2201-C-6600,P,603.5,ITM_1
74,2021-06-25,6786.0,CALL,XDCE.P2201,7000.0,0,1,DCE.p2201-C-7000,P,435.5,OTM_1
75,2021-06-25,6786.0,CALL,XDCE.P2201,6500.0,0,1,DCE.p2201-C-6500,P,659.0,ITM_2
76,2021-06-25,6786.0,CALL,XDCE.P2201,7100.0,0,1,DCE.p2201-C-7100,P,393.5,OTM_2
77,2021-06-25,6786.0,PUT,XDCE.P2201,6900.0,0,1,DCE.p2201-P-6900,P,576.0,ITM_0
78,2021-06-25,6786.0,PUT,XDCE.P2201,6700.0,0,1,DCE.p2201-P-6700,P,475.5,OTM_0
79,2021-06-25,6786.0,PUT,XDCE.P2201,6800.0,0,1,DCE.p2201-P-6800,P,520.0,ATM_0
80,2021-06-25,6786.0,PUT,XDCE.P2201,7000.0,0,1,DCE.p2201-P-7000,P,633.0,ITM_1
81,2021-06-25,6786.0,PUT,XDCE.P2201,6600.0,0,1,DCE.p2201-P-6600,P,420.0,OTM_1
82,2021-06-25,6786.0,PUT,XDCE.P2201,7100.0,0,1,DCE.p2201-P-7100,P,698.0,ITM_2
83,2021-06-25,6786.0,PUT,XDCE.P2201,6500.0,0,1,DCE.p2201-P-6500,P,375.5,OTM_2
84,2021-06-28,6800.0,CALL,XDCE.P2201,6700.0,0,1,DCE.p2201-C-6700,P,571.0,ITM_0
85,2021-06-28,6800.0,CALL,XDCE.P2201,6900.0,0,1,DCE.p2201-C-6900,P,478.0,OTM_0
86,2021-06-28,6800.0,CALL,XDCE.P2201,6800.0,0,1,DCE.p2201-C-6800,P,520.0,ATM_0
87,2021-06-28,6800.0,CALL,XDCE.P2201,6600.0,0,1,DCE.p2201-C-6600,P,617.0,ITM_1
88,2021-06-28,6800.0,CALL,XDCE.P2201,7000.0,0,1,DCE.p2201-C-7000,P,433.5,OTM_1
89,2021-06-28,6800.0,CALL,XDCE.P2201,6500.0,0,1,DCE.p2201-C-6500,P,671.5,ITM_2
90,2021-06-28,6800.0,CALL,XDCE.P2201,7100.0,0,1,DCE.p2201-C-7100,P,399.5,OTM_2
91,2021-06-28,6800.0,PUT,XDCE.P2201,6900.0,0,1,DCE.p2201-P-6900,P,589.5,ITM_0
92,2021-06-28,6800.0,PUT,XDCE.P2201,6700.0,0,1,DCE.p2201-P-6700,P,478.5,OTM_0
93,2021-06-28,6800.0,PUT,XDCE.P2201,6800.0,0,1,DCE.p2201-P-6800,P,541.5,ATM_0
94,2021-06-28,6800.0,PUT,XDCE.P2201,7000.0,0,1,DCE.p2201-P-7000,P,658.5,ITM_1
95,2021-06-28,6800.0,PUT,XDCE.P2201,6600.0,0,1,DCE.p2201-P-6600,P,421.0,OTM_1
96,2021-06-28,6800.0,PUT,XDCE.P2201,7100.0,0,1,DCE.p2201-P-7100,P,721.0,ITM_2
97,2021-06-28,6800.0,PUT,XDCE.P2201,6500.0,0,1,DCE.p2201-P-6500,P,376.0,OTM_2
98,2021-06-29,6776.0,CALL,XDCE.P2201,6700.0,0,1,DCE.p2201-C-6700,P,555.0,ITM_0
99,2021-06-29,6776.0,CALL,XDCE.P2201,6900.0,0,1,DCE.p2201-C-6900,P,448.0,OTM_0
100,2021-06-29,6776.0,CALL,XDCE.P2201,6800.0,0,1,DCE.p2201-C-6800,P,494.0,ATM_0
101,2021-06-29,6776.0,CALL,XDCE.P2201,6600.0,0,1,DCE.p2201-C-6600,P,579.0,ITM_1
102,2021-06-29,6776.0,CALL,XDCE.P2201,7000.0,0,1,DCE.p2201-C-7000,P,402.0,OTM_1
103,2021-06-29,6776.0,CALL,XDCE.P2201,6500.0,0,1,DCE.p2201-C-6500,P,665.5,ITM_2
104,2021-06-29,6776.0,CALL,XDCE.P2201,7100.0,0,1,DCE.p2201-C-7100,P,385.5,OTM_2
105,2021-06-29,6776.0,PUT,XDCE.P2201,6900.0,0,1,DCE.p2201-P-6900,P,609.0,ITM_0
106,2021-06-29,6776.0,PUT,XDCE.P2201,6700.0,0,1,DCE.p2201-P-6700,P,493.0,OTM_0
107,2021-06-29,6776.0,PUT,XDCE.P2201,6800.0,0,1,DCE.p2201-P-6800,P,543.0,ATM_0
108,2021-06-29,6776.0,PUT,XDCE.P2201,7000.0,0,1,DCE.p2201-P-7000,P,668.5,ITM_1
109,2021-06-29,6776.0,PUT,XDCE.P2201,6600.0,0,1,DCE.p2201-P-6600,P,438.5,OTM_1
110,2021-06-29,6776.0,PUT,XDCE.P2201,7100.0,0,1,DCE.p2201-P-7100,P,722.0,ITM_2
111,2021-06-29,6776.0,PUT,XDCE.P2201,6500.0,0,1,DCE.p2201-P-6500,P,390.0,OTM_2
112,2021-06-30,6908.0,CALL,XDCE.P2201,6800.0,0,1,DCE.p2201-C-6800,P,565.5,ITM_0
113,2021-06-30,6908.0,CALL,XDCE.P2201,7000.0,0,1,DCE.p2201-C-7000,P,477.5,OTM_0
114,2021-06-30,6908.0,CALL,XDCE.P2201,6900.0,0,1,DCE.p2201-C-6900,P,526.0,ATM_0
115,2021-06-30,6908.0,CALL,XDCE.P2201,6700.0,0,1,DCE.p2201-C-6700,P,628.5,ITM_1
116,2021-06-30,6908.0,CALL,XDCE.P2201,7100.0,0,1,DCE.p2201-C-7100,P,438.5,OTM_1
117,2021-06-30,6908.0,CALL,XDCE.P2201,6600.0,0,1,DCE.p2201-C-6600,P,664.0,ITM_2
118,2021-06-30,6908.0,CALL,XDCE.P2201,7200.0,0,1,DCE.p2201-C-7200,P,401.5,OTM_2
119,2021-06-30,6908.0,PUT,XDCE.P2201,7000.0,0,1,DCE.p2201-P-7000,P,574.0,ITM_0
120,2021-06-30,6908.0,PUT,XDCE.P2201,6800.0,0,1,DCE.p2201-P-6800,P,482.5,OTM_0
121,2021-06-30,6908.0,PUT,XDCE.P2201,6900.0,0,1,DCE.p2201-P-6900,P,523.0,ATM_0
122,2021-06-30,6908.0,PUT,XDCE.P2201,7100.0,0,1,DCE.p2201-P-7100,P,638.5,ITM_1
123,2021-06-30,6908.0,PUT,XDCE.P2201,6700.0,0,1,DCE.p2201-P-6700,P,426.5,OTM_1
124,2021-06-30,6908.0,PUT,XDCE.P2201,7200.0,0,1,DCE.p2201-P-7200,P,695.5,ITM_2
125,2021-06-30,6908.0,PUT,XDCE.P2201,6600.0,0,1,DCE.p2201-P-6600,P,374.5,OTM_2
126,2021-07-01,7116.0,CALL,XDCE.P2201,7000.0,0,1,DCE.p2201-C-7000,P,587.0,ITM_0
127,2021-07-01,7116.0,CALL,XDCE.P2201,7200.0,0,1,DCE.p2201-C-7200,P,498.5,OTM_0
128,2021-07-01,7116.0,CALL,XDCE.P2201,7100.0,0,1,DCE.p2201-C-7100,P,540.5,ATM_0
129,2021-07-01,7116.0,CALL,XDCE.P2201,6900.0,0,1,DCE.p2201-C-6900,P,637.0,ITM_1
130,2021-07-01,7116.0,CALL,XDCE.P2201,7300.0,0,1,DCE.p2201-C-7300,P,459.5,OTM_1
131,2021-07-01,7116.0,CALL,XDCE.P2201,6800.0,0,1,DCE.p2201-C-6800,P,695.0,ITM_2
132,2021-07-01,7116.0,CALL,XDCE.P2201,7400.0,0,1,DCE.p2201-C-7400,P,409.0,OTM_2
133,2021-07-01,7116.0,PUT,XDCE.P2201,7200.0,0,1,DCE.p2201-P-7200,P,591.5,ITM_0
134,2021-07-01,7116.0,PUT,XDCE.P2201,7000.0,0,1,DCE.p2201-P-7000,P,483.0,OTM_0
135,2021-07-01,7116.0,PUT,XDCE.P2201,7100.0,0,1,DCE.p2201-P-7100,P,537.5,ATM_0
136,2021-07-01,7116.0,PUT,XDCE.P2201,7300.0,0,1,DCE.p2201-P-7300,P,644.5,ITM_1
137,2021-07-01,7116.0,PUT,XDCE.P2201,6900.0,0,1,DCE.p2201-P-6900,P,434.0,OTM_1
138,2021-07-01,7116.0,PUT,XDCE.P2201,7400.0,0,1,DCE.p2201-P-7400,P,711.0,ITM_2
139,2021-07-01,7116.0,PUT,XDCE.P2201,6800.0,0,1,DCE.p2201-P-6800,P,384.0,OTM_2
140,2021-07-02,7226.0,CALL,XDCE.P2201,7100.0,0,1,DCE.p2201-C-7100,P,574.0,ITM_0
141,2021-07-02,7226.0,CALL,XDCE.P2201,7300.0,0,1,DCE.p2201-C-7300,P,471.5,OTM_0
142,2021-07-02,7226.0,CALL,XDCE.P2201,7200.0,0,1,DCE.p2201-C-7200,P,521.5,ATM_0
143,2021-07-02,7226.0,CALL,XDCE.P2201,7000.0,0,1,DCE.p2201-C-7000,P,615.5,ITM_1
144,2021-07-02,7226.0,CALL,XDCE.P2201,7400.0,0,1,DCE.p2201-C-7400,P,434.5,OTM_1
145,2021-07-02,7226.0,CALL,XDCE.P2201,6900.0,0,1,DCE.p2201-C-6900,P,662.5,ITM_2
146,2021-07-02,7226.0,CALL,XDCE.P2201,7500.0,0,1,DCE.p2201-C-7500,P,398.0,OTM_2
147,2021-07-02,7226.0,PUT,XDCE.P2201,7300.0,0,1,DCE.p2201-P-7300,P,570.5,ITM_0
148,2021-07-02,7226.0,PUT,XDCE.P2201,7100.0,0,1,DCE.p2201-P-7100,P,466.0,OTM_0
149,2021-07-02,7226.0,PUT,XDCE.P2201,7200.0,0,1,DCE.p2201-P-7200,P,516.0,ATM_0
150,2021-07-02,7226.0,PUT,XDCE.P2201,7400.0,0,1,DCE.p2201-P-7400,P,618.5,ITM_1
151,2021-07-02,7226.0,PUT,XDCE.P2201,7000.0,0,1,DCE.p2201-P-7000,P,412.0,OTM_1
152,2021-07-02,7226.0,PUT,XDCE.P2201,7500.0,0,1,DCE.p2201-P-7500,P,686.0,ITM_2
153,2021-07-02,7226.0,PUT,XDCE.P2201,6900.0,0,1,DCE.p2201-P-6900,P,369.5,OTM_2
154,2021-07-05,7252.0,CALL,XDCE.P2201,7100.0,0,1,DCE.p2201-C-7100,P,578.5,ITM_0
155,2021-07-05,7252.0,CALL,XDCE.P2201,7300.0,0,1,DCE.p2201-C-7300,P,471.5,OTM_0
156,2021-07-05,7252.0,CALL,XDCE.P2201,7200.0,0,1,DCE.p2201-C-7200,P,517.0,ATM_0
157,2021-07-05,7252.0,CALL,XDCE.P2201,7000.0,0,1,DCE.p2201-C-7000,P,619.5,ITM_1
158,2021-07-05,7252.0,CALL,XDCE.P2201,7400.0,0,1,DCE.p2201-C-7400,P,441.0,OTM_1
159,2021-07-05,7252.0,CALL,XDCE.P2201,6900.0,0,1,DCE.p2201-C-6900,P,673.5,ITM_2
160,2021-07-05,7252.0,CALL,XDCE.P2201,7500.0,0,1,DCE.p2201-C-7500,P,394.5,OTM_2
161,2021-07-05,7252.0,PUT,XDCE.P2201,7300.0,0,1,DCE.p2201-P-7300,P,522.0,ITM_0
162,2021-07-05,7252.0,PUT,XDCE.P2201,7100.0,0,1,DCE.p2201-P-7100,P,438.5,OTM_0
163,2021-07-05,7252.0,PUT,XDCE.P2201,7200.0,0,1,DCE.p2201-P-7200,P,474.0,ATM_0
164,2021-07-05,7252.0,PUT,XDCE.P2201,7400.0,0,1,DCE.p2201-P-7400,P,580.0,ITM_1
165,2021-07-05,7252.0,PUT,XDCE.P2201,7000.0,0,1,DCE.p2201-P-7000,P,384.5,OTM_1
166,2021-07-05,7252.0,PUT,XDCE.P2201,7500.0,0,1,DCE.p2201-P-7500,P,654.0,ITM_2
167,2021-07-05,7252.0,PUT,XDCE.P2201,6900.0,0,1,DCE.p2201-P-6900,P,347.5,OTM_2
168,2021-07-06,7334.0,CALL,XDCE.P2201,7200.0,0,1,DCE.p2201-C-7200,P,579.0,ITM_0
169,2021-07-06,7334.0,CALL,XDCE.P2201,7400.0,0,1,DCE.p2201-C-7400,P,483.5,OTM_0
170,2021-07-06,7334.0,CALL,XDCE.P2201,7300.0,0,1,DCE.p2201-C-7300,P,531.0,ATM_0
171,2021-07-06,7334.0,CALL,XDCE.P2201,7100.0,0,1,DCE.p2201-C-7100,P,625.5,ITM_1
172,2021-07-06,7334.0,CALL,XDCE.P2201,7500.0,0,1,DCE.p2201-C-7500,P,442.5,OTM_1
173,2021-07-06,7334.0,CALL,XDCE.P2201,7000.0,0,1,DCE.p2201-C-7000,P,690.0,ITM_2
174,2021-07-06,7334.0,CALL,XDCE.P2201,7600.0,0,1,DCE.p2201-C-7600,P,404.5,OTM_2
175,2021-07-06,7334.0,PUT,XDCE.P2201,7400.0,0,1,DCE.p2201-P-7400,P,534.5,ITM_0
176,2021-07-06,7334.0,PUT,XDCE.P2201,7200.0,0,1,DCE.p2201-P-7200,P,439.5,OTM_0
177,2021-07-06,7334.0,PUT,XDCE.P2201,7300.0,0,1,DCE.p2201-P-7300,P,487.5,ATM_0
178,2021-07-06,7334.0,PUT,XDCE.P2201,7500.0,0,1,DCE.p2201-P-7500,P,590.5,ITM_1
179,2021-07-06,7334.0,PUT,XDCE.P2201,7100.0,0,1,DCE.p2201-P-7100,P,388.0,OTM_1
180,2021-07-06,7334.0,PUT,XDCE.P2201,7600.0,0,1,DCE.p2201-P-7600,P,651.5,ITM_2
181,2021-07-06,7334.0,PUT,XDCE.P2201,7000.0,0,1,DCE.p2201-P-7000,P,343.0,OTM_2
182,2021-07-07,7162.0,CALL,XDCE.P2201,7100.0,0,1,DCE.p2201-C-7100,P,546.0,ITM_0
183,2021-07-07,7162.0,CALL,XDCE.P2201,7300.0,0,1,DCE.p2201-C-7300,P,419.5,OTM_0
184,2021-07-07,7162.0,CALL,XDCE.P2201,7200.0,0,1,DCE.p2201-C-7200,P,463.0,ATM_0
185,2021-07-07,7162.0,CALL,XDCE.P2201,7000.0,0,1,DCE.p2201-C-7000,P,572.0,ITM_1
186,2021-07-07,7162.0,CALL,XDCE.P2201,7400.0,0,1,DCE.p2201-C-7400,P,376.0,OTM_1
187,2021-07-07,7162.0,CALL,XDCE.P2201,6900.0,0,1,DCE.p2201-C-6900,P,612.5,ITM_2
188,2021-07-07,7162.0,CALL,XDCE.P2201,7500.0,0,1,DCE.p2201-C-7500,P,350.5,OTM_2
189,2021-07-07,7162.0,PUT,XDCE.P2201,7300.0,0,1,DCE.p2201-P-7300,P,571.0,ITM_0
190,2021-07-07,7162.0,PUT,XDCE.P2201,7100.0,0,1,DCE.p2201-P-7100,P,445.0,OTM_0
191,2021-07-07,7162.0,PUT,XDCE.P2201,7200.0,0,1,DCE.p2201-P-7200,P,496.5,ATM_0
192,2021-07-07,7162.0,PUT,XDCE.P2201,7400.0,0,1,DCE.p2201-P-7400,P,614.5,ITM_1
193,2021-07-07,7162.0,PUT,XDCE.P2201,7000.0,0,1,DCE.p2201-P-7000,P,398.0,OTM_1
194,2021-07-07,7162.0,PUT,XDCE.P2201,7500.0,0,1,DCE.p2201-P-7500,P,692.0,ITM_2
195,2021-07-07,7162.0,PUT,XDCE.P2201,6900.0,0,1,DCE.p2201-P-6900,P,352.5,OTM_2
196,2021-07-08,7134.0,CALL,XDCE.P2201,7000.0,0,1,DCE.p2201-C-7000,P,556.0,ITM_0
197,2021-07-08,7134.0,CALL,XDCE.P2201,7200.0,0,1,DCE.p2201-C-7200,P,463.0,OTM_0
198,2021-07-08,7134.0,CALL,XDCE.P2201,7100.0,0,1,DCE.p2201-C-7100,P,507.0,ATM_0
199,2021-07-08,7134.0,CALL,XDCE.P2201,6900.0,0,1,DCE.p2201-C-6900,P,611.0,ITM_1
200,2021-07-08,7134.0,CALL,XDCE.P2201,7300.0,0,1,DCE.p2201-C-7300,P,418.0,OTM_1
201,2021-07-08,7134.0,CALL,XDCE.P2201,6800.0,0,1,DCE.p2201-C-6800,P,666.5,ITM_2
202,2021-07-08,7134.0,CALL,XDCE.P2201,7400.0,0,1,DCE.p2201-C-7400,P,382.5,OTM_2
203,2021-07-08,7134.0,PUT,XDCE.P2201,7200.0,0,1,DCE.p2201-P-7200,P,522.0,ITM_0
204,2021-07-08,7134.0,PUT,XDCE.P2201,7000.0,0,1,DCE.p2201-P-7000,P,415.5,OTM_0
205,2021-07-08,7134.0,PUT,XDCE.P2201,7100.0,0,1,DCE.p2201-P-7100,P,464.5,ATM_0
206,2021-07-08,7134.0,PUT,XDCE.P2201,7300.0,0,1,DCE.p2201-P-7300,P,579.0,ITM_1
207,2021-07-08,7134.0,PUT,XDCE.P2201,6900.0,0,1,DCE.p2201-P-6900,P,370.5,OTM_1
208,2021-07-08,7134.0,PUT,XDCE.P2201,7400.0,0,1,DCE.p2201-P-7400,P,638.0,ITM_2
209,2021-07-08,7134.0,PUT,XDCE.P2201,6800.0,0,1,DCE.p2201-P-6800,P,329.5,OTM_2
210,2021-07-09,7308.0,CALL,XDCE.P2201,7200.0,0,1,DCE.p2201-C-7200,P,522.5,ITM_0
211,2021-07-09,7308.0,CALL,XDCE.P2201,7400.0,0,1,DCE.p2201-C-7400,P,426.0,OTM_0
212,2021-07-09,7308.0,CALL,XDCE.P2201,7300.0,0,1,DCE.p2201-C-7300,P,471.5,ATM_0
213,2021-07-09,7308.0,CALL,XDCE.P2201,7100.0,0,1,DCE.p2201-C-7100,P,571.0,ITM_1
214,2021-07-09,7308.0,CALL,XDCE.P2201,7500.0,0,1,DCE.p2201-C-7500,P,389.0,OTM_1
215,2021-07-09,7308.0,CALL,XDCE.P2201,7000.0,0,1,DCE.p2201-C-7000,P,634.0,ITM_2
216,2021-07-09,7308.0,CALL,XDCE.P2201,7600.0,0,1,DCE.p2201-C-7600,P,344.5,OTM_2
217,2021-07-09,7308.0,PUT,XDCE.P2201,7400.0,0,1,DCE.p2201-P-7400,P,528.5,ITM_0
218,2021-07-09,7308.0,PUT,XDCE.P2201,7200.0,0,1,DCE.p2201-P-7200,P,427.0,OTM_0
219,2021-07-09,7308.0,PUT,XDCE.P2201,7300.0,0,1,DCE.p2201-P-7300,P,476.0,ATM_0
220,2021-07-09,7308.0,PUT,XDCE.P2201,7500.0,0,1,DCE.p2201-P-7500,P,592.0,ITM_1
221,2021-07-09,7308.0,PUT,XDCE.P2201,7100.0,0,1,DCE.p2201-P-7100,P,376.5,OTM_1
222,2021-07-09,7308.0,PUT,XDCE.P2201,7600.0,0,1,DCE.p2201-P-7600,P,648.0,ITM_2
223,2021-07-09,7308.0,PUT,XDCE.P2201,7000.0,0,1,DCE.p2201-P-7000,P,339.0,OTM_2
224,2021-07-12,7328.0,CALL,XDCE.P2201,7200.0,0,1,DCE.p2201-C-7200,P,552.0,ITM_0
225,2021-07-12,7328.0,CALL,XDCE.P2201,7400.0,0,1,DCE.p2201-C-7400,P,444.0,OTM_0
226,2021-07-12,7328.0,CALL,XDCE.P2201,7300.0,0,1,DCE.p2201-C-7300,P,489.0,ATM_0
227,2021-07-12,7328.0,CALL,XDCE.P2201,7100.0,0,1,DCE.p2201-C-7100,P,607.0,ITM_1
228,2021-07-12,7328.0,CALL,XDCE.P2201,7500.0,0,1,DCE.p2201-C-7500,P,402.5,OTM_1
229,2021-07-12,7328.0,CALL,XDCE.P2201,7000.0,0,1,DCE.p2201-C-7000,P,648.5,ITM_2
230,2021-07-12,7328.0,CALL,XDCE.P2201,7600.0,0,1,DCE.p2201-C-7600,P,363.0,OTM_2
231,2021-07-12,7328.0,PUT,XDCE.P2201,7400.0,0,1,DCE.p2201-P-7400,P,508.5,ITM_0
232,2021-07-12,7328.0,PUT,XDCE.P2201,7200.0,0,1,DCE.p2201-P-7200,P,409.0,OTM_0
233,2021-07-12,7328.0,PUT,XDCE.P2201,7300.0,0,1,DCE.p2201-P-7300,P,466.5,ATM_0
234,2021-07-12,7328.0,PUT,XDCE.P2201,7500.0,0,1,DCE.p2201-P-7500,P,562.5,ITM_1
235,2021-07-12,7328.0,PUT,XDCE.P2201,7100.0,0,1,DCE.p2201-P-7100,P,365.5,OTM_1
236,2021-07-12,7328.0,PUT,XDCE.P2201,7600.0,0,1,DCE.p2201-P-7600,P,634.5,ITM_2
237,2021-07-12,7328.0,PUT,XDCE.P2201,7000.0,0,1,DCE.p2201-P-7000,P,329.0,OTM_2
238,2021-07-13,7424.0,CALL,XDCE.P2201,7300.0,0,1,DCE.p2201-C-7300,P,542.5,ITM_0
239,2021-07-13,7424.0,CALL,XDCE.P2201,7500.0,0,1,DCE.p2201-C-7500,P,438.0,OTM_0
240,2021-07-13,7424.0,CALL,XDCE.P2201,7400.0,0,1,DCE.p2201-C-7400,P,481.5,ATM_0
241,2021-07-13,7424.0,CALL,XDCE.P2201,7200.0,0,1,DCE.p2201-C-7200,P,589.5,ITM_1
242,2021-07-13,7424.0,CALL,XDCE.P2201,7600.0,0,1,DCE.p2201-C-7600,P,399.5,OTM_1
243,2021-07-13,7424.0,CALL,XDCE.P2201,7100.0,0,1,DCE.p2201-C-7100,P,645.5,ITM_2
244,2021-07-13,7424.0,CALL,XDCE.P2201,7700.0,0,1,DCE.p2201-C-7700,P,357.5,OTM_2
245,2021-07-13,7424.0,PUT,XDCE.P2201,7500.0,0,1,DCE.p2201-P-7500,P,514.5,ITM_0
246,2021-07-13,7424.0,PUT,XDCE.P2201,7300.0,0,1,DCE.p2201-P-7300,P,436.0,OTM_0
247,2021-07-13,7424.0,PUT,XDCE.P2201,7400.0,0,1,DCE.p2201-P-7400,P,459.0,ATM_0
248,2021-07-13,7424.0,PUT,XDCE.P2201,7600.0,0,1,DCE.p2201-P-7600,P,575.5,ITM_1
249,2021-07-13,7424.0,PUT,XDCE.P2201,7200.0,0,1,DCE.p2201-P-7200,P,389.5,OTM_1
250,2021-07-13,7424.0,PUT,XDCE.P2201,7700.0,0,1,DCE.p2201-P-7700,P,636.5,ITM_2
251,2021-07-13,7424.0,PUT,XDCE.P2201,7100.0,0,1,DCE.p2201-P-7100,P,336.0,OTM_2
252,2021-07-14,7500.0,CALL,XDCE.P2201,7400.0,0,1,DCE.p2201-C-7400,P,527.5,ITM_0
253,2021-07-14,7500.0,CALL,XDCE.P2201,7600.0,0,1,DCE.p2201-C-7600,P,396.0,OTM_0
254,2021-07-14,7500.0,CALL,XDCE.P2201,7500.0,0,1,DCE.p2201-C-7500,P,474.0,ATM_0
255,2021-07-14,7500.0,CALL,XDCE.P2201,7300.0,0,1,DCE.p2201-C-7300,P,585.0,ITM_1
256,2021-07-14,7500.0,CALL,XDCE.P2201,7700.0,0,1,DCE.p2201-C-7700,P,388.0,OTM_1
257,2021-07-14,7500.0,CALL,XDCE.P2201,7200.0,0,1,DCE.p2201-C-7200,P,642.0,ITM_2
258,2021-07-14,7500.0,CALL,XDCE.P2201,7800.0,0,1,DCE.p2201-C-7800,P,347.5,OTM_2
259,2021-07-14,7500.0,PUT,XDCE.P2201,7600.0,0,1,DCE.p2201-P-7600,P,533.5,ITM_0
260,2021-07-14,7500.0,PUT,XDCE.P2201,7400.0,0,1,DCE.p2201-P-7400,P,441.5,OTM_0
